background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,481334.9838,4435626.1748,17.3020286560059,36.9155387878418,5632.05029296875,351.144561767578,206.416198730469,206.393203735352,295.592132568359
background,481334.9838,4435676.1748,17.1489200592041,36.8955383300781,5833.36083984375,339.082000732422,219.018524169922,203.804611206055,295.978729248047
background,481384.9838,4432226.1748,17.769229888916,36.1184234619141,961.434875488281,318.835571289062,41.2108268737793,169.684204101562,284.41064453125
background,481384.9838,4433426.1748,16.6439952850342,37.4431953430176,6577.12548828125,159.346038818359,305.168334960938,250.581039428711,286.587249755859
background,481384.9838,4435126.1748,18.6127738952637,36.8958587646484,4374.3173828125,8.83255290985107,298.834564208984,204.800003051758,290.923004150391
background,481384.9838,4435476.1748,17.1279773712158,36.875373840332,1964.64611816406,292.978851318359,148.807769775391,211.571868896484,294.601776123047
background,481384.9838,4436726.1748,17.0285034179688,36.1382598876953,49516.54296875,97.771484375,420.644134521484,207.94921875,299.610626220703
background,481384.9838,4437326.1748,18.3175296783447,34.5519828796387,2829.92407226562,188.815185546875,39.5875205993652,177.383850097656,301.925567626953
background,481384.9838,4438376.1748,18.5854759216309,33.1009368896484,834.071899414062,210.696975708008,59.3163528442383,249.092681884766,304.622528076172
background,481484.9838,4433026.1748,16.7440528869629,36.6956520080566,1603.87414550781,129.209930419922,206.966918945312,206.423843383789,285.998046875
background,481484.9838,4433426.1748,16.538143157959,37.4422569274902,2269.26538085938,248.083923339844,279.587707519531,250.694396972656,287.052185058594
background,481484.9838,4433776.1748,16.5409069061279,37.5216751098633,6117.01513671875,243.020294189453,41.2316970825195,279.884674072266,287.583099365234
background,481484.9838,4434876.1748,17.5467643737793,36.5973243713379,1806.28991699219,158.870681762695,215.885818481445,245.524826049805,290.695983886719
background,481484.9838,4435626.1748,17.079626083374,36.8119583129883,679.845336914062,207.325073242188,61.4872741699219,160.264404296875,295.66357421875
background,481484.9838,4438076.1748,16.6782703399658,33.0029830932617,2448.74169921875,182.52409362793,182.427093505859,200.518692016602,303.825164794922
background,481534.9838,4431176.1748,18.2821388244629,38.3327217102051,973.141662597656,110.982521057129,313.064910888672,269.364562988281,275.091491699219
background,481534.9838,4431226.1748,18.3834838867188,38.329517364502,1795.18908691406,100.168991088867,343.382263183594,289.355499267578,274.918182373047
background,481534.9838,4431276.1748,18.4848308563232,38.3263092041016,4188.92138671875,83.6853561401367,374.414825439453,291.997711181641,274.225158691406
background,481534.9838,4434676.1748,16.8973712921143,36.495433807373,2625.43505859375,196.8154296875,197.472320556641,199.893005371094,289.808441162109
background,481534.9838,4436126.1748,17.4042072296143,36.7845077514648,2828.88452148438,10.5877876281738,323.027740478516,180.005096435547,296.600311279297
background,481584.9838,4433276.1748,16.4164295196533,37.1325950622559,282.017730712891,378.508880615234,307.199157714844,262.841918945312,287.066284179688
background,481584.9838,4435926.1748,17.0608615875244,36.8212814331055,870.829772949219,30.5669002532959,220.794830322266,175.400131225586,295.702270507812
background,481634.9838,4430426.1748,17.7754535675049,38.5234985351562,1690.7470703125,346.395782470703,20.4780502319336,219.059829711914,269.089294433594
background,481634.9838,4431876.1748,17.5624141693115,37.4859619140625,953.283447265625,189.332809448242,352.88916015625,162.300399780273,282.086578369141
background,481634.9838,4434026.1748,17.0273895263672,37.047233581543,1421.26184082031,341.16650390625,6.40187215805054,278.186462402344,288.373626708984
background,481634.9838,4434276.1748,17.1848850250244,37.4369735717773,2079.55053710938,97.7307510375977,22.0082530975342,111.858528137207,287.957702636719
background,481634.9838,4436176.1748,17.6852951049805,36.9770774841309,179.045623779297,77.3935241699219,374.557525634766,249.270874023438,297.170013427734
background,481684.9838,4429976.1748,17.245719909668,38.8203735351562,736.808410644531,299.66162109375,383.373321533203,249.532867431641,267.076751708984
background,481684.9838,4431476.1748,18.280933380127,38.0971183776855,3815.30737304688,125.509475708008,360.260192871094,312.008819580078,280.206024169922
background,481684.9838,4431626.1748,18.1190147399902,37.92578125,5114.876953125,3.90615296363831,426.821899414062,198.366683959961,276.843383789062
background,481684.9838,4433926.1748,16.5894088745117,37.3246803283691,1280.42932128906,431.106842041016,92.6461563110352,254.683029174805,288.189849853516
background,481684.9838,4434326.1748,17.0846080780029,37.7866897583008,19968.115234375,61.4594535827637,32.9668426513672,276.637420654297,287.898010253906
background,481684.9838,4437026.1748,17.3829517364502,34.591869354248,3574.173828125,393.554016113281,133.558502197266,230.47883605957,301.242919921875
background,481734.9838,4430876.1748,17.2310218811035,39.4276924133301,3862.73876953125,334.890777587891,14.363995552063,210.066909790039,277.624877929688
background,481734.9838,4431076.1748,17.9410610198975,38.6980819702148,2247.27416992188,333.945617675781,93.3824844360352,271.663452148438,280.799011230469
background,481734.9838,4431476.1748,17.9516162872314,37.9299659729004,2358.37231445312,151.476303100586,322.907867431641,308.635040283203,280.642669677734
background,481734.9838,4431826.1748,17.5364379882812,37.5010719299316,1518.61926269531,77.6344223022461,430.985656738281,138.574249267578,280.924652099609
background,481734.9838,4432376.1748,17.1872997283936,36.190803527832,1397.20703125,64.7285079956055,230.100845336914,84.5508346557617,282.643676757812
background,481734.9838,4433226.1748,16.4354572296143,36.6921043395996,1687.51611328125,371.454925537109,154.197280883789,184.45068359375,286.942901611328
background,481734.9838,4435476.1748,16.9122848510742,36.3702430725098,2466.57373046875,53.8603477478027,141.937057495117,87.7079849243164,292.849761962891
background,481784.9838,4431276.1748,17.6450786590576,38.0830612182617,2118.27319335938,319.784515380859,160.951934814453,302.335906982422,280.856079101562
background,481784.9838,4434976.1748,16.8075942993164,36.091869354248,1017.76312255859,313.334686279297,14.5930976867676,198.736724853516,291.686584472656
background,481784.9838,4435776.1748,16.8586158752441,36.8125648498535,4065.9365234375,111.536994934082,54.5597686767578,220.435455322266,295.011657714844
background,481834.9838,4436276.1748,17.4194812774658,36.7871551513672,7054.43701171875,56.7971687316895,366.182495117188,187.808502197266,297.986450195312
background,481884.9838,4431076.1748,17.8023948669434,38.9442596435547,861.035400390625,321.620971679688,29.5642166137695,252.924438476562,277.358551025391
background,481884.9838,4431676.1748,17.7934093475342,37.617301940918,3501.94384765625,119.519355773926,260.805938720703,317.719970703125,280.234771728516
background,481934.9838,4432876.1748,17.09619140625,36.7153205871582,1616.71997070312,262.281341552734,51.9186401367188,212.40478515625,285.010314941406
background,481934.9838,4434476.1748,17.0087070465088,37.9770088195801,2966.40869140625,80.6276397705078,166.703277587891,283.952453613281,287.905242919922
background,481934.9838,4434526.1748,16.9778289794922,37.8153991699219,3903.62548828125,76.33740234375,144.080520629883,283.384735107422,287.990631103516
background,481934.9838,4434726.1748,16.8122310638428,36.9277687072754,11093.421875,40.7937698364258,126.39518737793,208.987701416016,289.036437988281
background,481934.9838,4435576.1748,17.0774383544922,36.6621627807617,3204.43798828125,72.8868560791016,47.2839050292969,249.543472290039,294.357971191406
background,481984.9838,4436426.1748,17.0603656768799,36.4395790100098,8128.36181640625,248.296920776367,159.934600830078,215.413665771484,299.050323486328
background,481984.9838,4437276.1748,17.6698112487793,35.2461242675781,1160.66015625,728.356689453125,1.55308270454407,169.33854675293,301.371307373047
background,482034.9838,4432226.1748,16.5939502716064,36.6976623535156,2169.66259765625,234.284637451172,200.090377807617,229.15446472168,282.345031738281
background,482034.9838,4432276.1748,16.5828247070312,36.7360572814941,1132.10266113281,227.003753662109,185.848678588867,257.591583251953,282.680419921875
background,482034.9838,4433976.1748,16.4033107757568,38.4017143249512,2596.18969726562,494.753479003906,57.7822875976562,254.244537353516,289.044219970703
background,482034.9838,4434226.1748,16.6979160308838,38.8488388061523,5184.021484375,301.540832519531,87.3722534179688,290.575469970703,288.673370361328
background,482034.9838,4435176.1748,17.3899021148682,36.1808853149414,1367.62487792969,325.641235351562,101.25626373291,277.731506347656,293.315673828125
background,482034.9838,4436426.1748,17.0252323150635,36.3759536743164,7062.71630859375,279.381195068359,116.440292358398,232.885971069336,299.148895263672
background,482034.9838,4436776.1748,17.0482559204102,35.2204322814941,3717.38598632812,586.994506835938,204.896942138672,169.42839050293,299.972381591797
background,482084.9838,4430326.1748,17.3899307250977,40.7883377075195,7747.3046875,73.7379684448242,357.230438232422,269.660186767578,272.089141845703
background,482084.9838,4436176.1748,16.8959312438965,36.3817443847656,10987.998046875,243.090484619141,114.538597106934,233.95735168457,298.071319580078
background,482084.9838,4436226.1748,16.9423236846924,36.3521423339844,5198.9560546875,239.093399047852,128.546600341797,223.674743652344,298.324615478516
background,482084.9838,4436626.1748,16.6427841186523,36.4906196594238,4127.060546875,470.900207519531,78.5522689819336,185.72737121582,299.540069580078
background,482134.9838,4432926.1748,16.2659206390381,37.4963150024414,2874.97290039062,450.425506591797,147.222961425781,207.922500610352,285.372985839844
background,482134.9838,4434076.1748,16.4681339263916,39.0605010986328,3423.31005859375,481.110321044922,75.6813278198242,255.619476318359,289.0341796875
background,482184.9838,4430276.1748,17.0701522827148,40.5287208557129,9711.208984375,184.853393554688,295.731201171875,262.118927001953,273.438995361328
background,482184.9838,4434476.1748,16.9909191131592,38.0870132446289,3316.13134765625,131.263198852539,376.293640136719,304.181823730469,289.415710449219
background,482234.9838,4430276.1748,16.7077903747559,40.4324417114258,7625.76904296875,227.974609375,249.601135253906,250.411224365234,273.777587890625
background,482234.9838,4431626.1748,17.1415023803711,37.7418518066406,1072.81433105469,309.595245361328,85.4360427856445,260.662414550781,282.980163574219
background,482234.9838,4432376.1748,16.3647403717041,37.1427345275879,3061.51733398438,423.791839599609,29.5276737213135,282.113739013672,283.931640625
background,482234.9838,4433926.1748,17.2210216522217,38.3878288269043,24578.853515625,659.684814453125,33.2758445739746,228.953872680664,288.696441650391
background,482234.9838,4437776.1748,16.4269599914551,35.7022171020508,2496.16040039062,682.773681640625,221.096389770508,143.994323730469,301.560546875
background,482284.9838,4431276.1748,17.0032196044922,38.0160789489746,917.783874511719,147.333755493164,255.374862670898,165.439254760742,278.010528564453
background,482284.9838,4431476.1748,17.0425853729248,37.9996795654297,589.419311523438,277.369354248047,183.830871582031,215.163833618164,278.747711181641
background,482284.9838,4432176.1748,16.162841796875,36.7727203369141,2262.75659179688,366.931854248047,121.759963989258,287.924072265625,285.035949707031
background,482284.9838,4436276.1748,16.4630107879639,36.6502914428711,5856.8720703125,442.547454833984,40.4244079589844,237.447174072266,298.494354248047
background,482334.9838,4430326.1748,16.0845718383789,40.3694801330566,8246.150390625,296.977722167969,141.241653442383,243.406936645508,274.248382568359
background,482334.9838,4431726.1748,17.045581817627,37.6156349182129,736.218811035156,335.514099121094,46.7788124084473,263.090209960938,284.603790283203
background,482334.9838,4434076.1748,17.6076927185059,38.9104843139648,5151.720703125,556.025634765625,209.485290527344,224.057891845703,289.330200195312
background,482334.9838,4436976.1748,17.1939010620117,35.458137512207,2264.0009765625,551.222412109375,71.3506927490234,225.710037231445,299.962249755859
background,482384.9838,4431676.1748,16.9072685241699,37.7364540100098,561.212890625,364.108520507812,62.3587303161621,222.264236450195,284.382720947266
background,482384.9838,4432426.1748,16.6639404296875,37.1906929016113,9975.728515625,577.88818359375,61.8322143554688,282.360290527344,284.902618408203
background,482384.9838,4432676.1748,17.4933605194092,37.2275352478027,1038.93298339844,616.303100585938,158.579895019531,270.546081542969,285.538391113281
background,482384.9838,4433976.1748,18.034969329834,38.8476943969727,15392.9677734375,666.614074707031,157.510452270508,234.036819458008,288.7763671875
background,482384.9838,4435176.1748,17.0602378845215,37.0647048950195,1309.59106445312,271.542633056641,142.598236083984,175.485061645508,294.31201171875
background,482384.9838,4437626.1748,16.3524723052979,36.2456283569336,714.740478515625,615.475952148438,79.1311721801758,245.442306518555,301.464447021484
background,482434.9838,4433876.1748,18.2895832061768,38.8246879577637,8032.814453125,777.550109863281,143.007720947266,265.139495849609,288.708953857422
background,482434.9838,4435376.1748,17.6873664855957,37.574520111084,2409.2294921875,298.609588623047,10.6301336288452,155.876434326172,295.732604980469
background,482484.9838,4431426.1748,17.4236831665039,38.5258102416992,1583.02526855469,102.128929138184,123.837120056152,154.271865844727,278.339141845703
background,482484.9838,4431926.1748,16.5381488800049,37.4672813415527,1788.50744628906,454.164367675781,102.784828186035,191.774383544922,284.996246337891
background,482484.9838,4432576.1748,17.6525173187256,37.2161064147949,5245.8173828125,706.958251953125,45.3176078796387,237.014999389648,286.090423583984
background,482484.9838,4436926.1748,16.9593257904053,35.33740234375,2906.13037109375,398.611022949219,8.21619033813477,212.675506591797,299.868347167969
background,482534.9838,4431076.1748,17.3639011383057,37.8285827636719,1621.08728027344,169.516540527344,370.494537353516,270.741271972656,277.491668701172
background,482534.9838,4432276.1748,16.8726825714111,37.4330635070801,2230.12475585938,623.586181640625,103.890037536621,285.728759765625,285.644134521484
background,482534.9838,4432576.1748,17.7581100463867,37.2600135803223,8666.5498046875,755.038635253906,50.1395835876465,236.219528198242,286.253295898438
background,482534.9838,4434376.1748,16.8724803924561,38.8276481628418,2400.85595703125,419.065124511719,312.686798095703,253.571594238281,291.142852783203
background,482534.9838,4434976.1748,17.0047607421875,37.4622421264648,2723.97216796875,124.789123535156,17.0483379364014,183.951431274414,291.417602539062
background,482534.9838,4437226.1748,16.669189453125,35.5038146972656,2173.85473632812,420.543701171875,10.5548791885376,169.103271484375,300.641296386719
background,482584.9838,4430926.1748,18.1965942382812,37.9282379150391,4703.056640625,298.051727294922,290.799011230469,239.300262451172,277.080322265625
background,482584.9838,4436576.1748,16.6393871307373,36.6362915039062,1460.1630859375,208.561904907227,103.350112915039,137.701354980469,298.896728515625
background,482584.9838,4436976.1748,16.7483386993408,35.2174530029297,880.48046875,301.976196289062,42.0872535705566,172.310028076172,299.884094238281
background,482584.9838,4437326.1748,16.5942325592041,35.585506439209,1157.71728515625,371.41064453125,36.7060432434082,131.644027709961,300.583160400391
background,482584.9838,4437576.1748,16.5658111572266,35.3678436279297,545.83642578125,409.871246337891,43.8785514831543,129.651092529297,301.131469726562
background,482634.9838,4432926.1748,17.0068893432617,37.5810623168945,4571.275390625,907.659484863281,29.449987411499,257.944396972656,287.639526367188
background,482734.9838,4430626.1748,16.9083271026611,38.640796661377,3760.9287109375,606.041931152344,312.945648193359,215.181747436523,276.846557617188
background,482734.9838,4431626.1748,17.4053936004639,38.428955078125,31248.21484375,266.503356933594,142.193496704102,213.381317138672,282.372436523438
background,482734.9838,4435426.1748,18.3044910430908,37.4092712402344,11020.1748046875,6.47237825393677,153.808624267578,181.669174194336,292.759765625
background,482734.9838,4436426.1748,17.1171054840088,36.756664276123,4164.29931640625,96.3265762329102,187.334136962891,86.0019226074219,297.114959716797
background,482734.9838,4437626.1748,16.3975734710693,35.3581886291504,1073.12878417969,271.034362792969,64.8149185180664,103.355796813965,300.366149902344
background,482734.9838,4437926.1748,17.224048614502,34.292423248291,1141.47875976562,349.468872070312,23.2026309967041,102.423950195312,300.544830322266
background,482784.9838,4433526.1748,17.8753547668457,37.9269905090332,1480.82678222656,1233.04370117188,117.320617675781,224.558334350586,290.555541992188
background,482784.9838,4433726.1748,18.4508895874023,38.3046531677246,862.310729980469,1072.7734375,87.5442810058594,247.402252197266,291.518615722656
background,482834.9838,4430876.1748,18.0285987854004,38.2025337219238,2323.49658203125,528.999328613281,435.765777587891,234.823104858398,277.665435791016
background,482834.9838,4431176.1748,17.0148830413818,38.0432891845703,593.397583007812,309.525909423828,136.263046264648,259.730438232422,278.507659912109
background,482834.9838,4431726.1748,16.978759765625,38.2751693725586,28409.8203125,403.700561523438,28.3067283630371,218.845962524414,283.706268310547
background,482834.9838,4433726.1748,18.5930881500244,38.3232421875,615.364807128906,1075.33056640625,39.2043495178223,229.623916625977,291.774078369141
background,482834.9838,4433776.1748,18.651575088501,38.291259765625,611.682067871094,1049.34741210938,42.4882431030273,243.08088684082,291.368255615234
background,482834.9838,4437326.1748,16.5374641418457,35.0987854003906,5839.5,121.884216308594,129.262680053711,120.28923034668,298.965606689453
background,482834.9838,4437876.1748,17.0326633453369,33.9007568359375,2867.36962890625,319.430328369141,65.2183380126953,93.1335601806641,299.916351318359
background,482884.9838,4432576.1748,17.6918678283691,37.6552124023438,736.462890625,1083.54418945312,155.890365600586,227.491592407227,286.610961914062
background,482884.9838,4432626.1748,17.7519474029541,37.4881706237793,1110.05163574219,1106.57409667969,150.359603881836,241.310745239258,286.781433105469
background,482884.9838,4434926.1748,18.1412296295166,37.5473861694336,3518.39892578125,99.2109909057617,105.728721618652,299.095733642578,292.377716064453
background,482884.9838,4435976.1748,16.8370018005371,36.2487335205078,2015.52221679688,4.66693830490112,10.2973079681396,160.036590576172,294.774078369141
background,482934.9838,4433176.1748,17.0033893585205,37.833740234375,3501.59741210938,1277.01672363281,36.6080474853516,209.928680419922,288.967529296875
background,482934.9838,4435376.1748,19.2435512542725,37.8907852172852,1270.11022949219,181.937759399414,1.28130185604095,264.81689453125,295.051849365234
background,482934.9838,4436876.1748,16.6390590667725,35.6953010559082,99.6004028320312,45.2894248962402,130.666717529297,270,297.397705078125
background,482984.9838,4434626.1748,16.9727745056152,38.8498420715332,1388.21228027344,374.994201660156,114.366958618164,337.533355712891,295.114868164062
background,483034.9838,4432176.1748,17.5542640686035,37.7680625915527,3392.08178710938,892.975463867188,72.97900390625,245.090103149414,285.370513916016
background,483084.9838,4431026.1748,17.1304397583008,37.9213638305664,562.187316894531,597.354309082031,388.892791748047,86.1876068115234,277.574340820312
background,483084.9838,4431276.1748,17.3615589141846,38.4952239990234,1367.48461914062,487.199157714844,186.650146484375,121.142799377441,278.415893554688
background,483084.9838,4432426.1748,17.8288173675537,37.2289886474609,1906.66137695312,1139.21240234375,274.659118652344,275.083221435547,286.115112304688
background,483084.9838,4432676.1748,17.9996795654297,37.3855667114258,10859.1806640625,1303.64965820312,196.24577331543,211.409622192383,286.639587402344
background,483084.9838,4433126.1748,17.2691955566406,38.1356735229492,2980.13012695312,1348.18908691406,142.18994140625,165.01823425293,288.447509765625
background,483084.9838,4433176.1748,17.3044776916504,38.1228675842285,2783.26708984375,1304.763671875,153.980560302734,174.145919799805,288.750732421875
background,483084.9838,4434826.1748,17.4129047393799,37.8246040344238,1179.99865722656,320.106353759766,17.3337135314941,337.977508544922,296.191192626953
background,483084.9838,4435826.1748,17.873893737793,36.9340019226074,1108.01049804688,129.989120483398,122.468162536621,274.202911376953,296.385101318359
background,483134.9838,4431476.1748,16.9327812194824,38.8487014770508,1329.80798339844,530.713256835938,120.541313171387,174.052291870117,279.103454589844
background,483134.9838,4431576.1748,16.6599502563477,38.5014801025391,2042.36645507812,555.759765625,67.4896850585938,166.774230957031,279.335906982422
background,483134.9838,4432126.1748,17.8894290924072,37.832275390625,1234.77197265625,903.347534179688,44.6358375549316,241.268859863281,285.516235351562
background,483134.9838,4433576.1748,18.3287715911865,38.5259666442871,9037.7734375,947.377563476562,98.4955062866211,151.147521972656,290.317108154297
background,483184.9838,4431576.1748,16.7970790863037,38.6302299499512,3577.34887695312,603.106811523438,114.389114379883,182.148590087891,279.253753662109
background,483184.9838,4433426.1748,17.5651683807373,38.2344551086426,21071.96875,1039.18395996094,44.354808807373,165.424652099609,289.421356201172
background,483184.9838,4434876.1748,17.5701770782471,37.7933959960938,1001.25231933594,378.903717041016,6.65610647201538,262.818664550781,296.097351074219
background,483234.9838,4431776.1748,16.5570907592773,38.7462844848633,5767.947265625,733.506225585938,66.6136474609375,237.818389892578,284.076049804688
background,483234.9838,4431976.1748,16.761022567749,38.5602722167969,5626.0009765625,855.83642578125,39.7228736877441,242.069107055664,284.928253173828
background,483234.9838,4432226.1748,17.7945213317871,37.9612045288086,410.809783935547,1043.06604003906,50.3557090759277,243.559280395508,286.433380126953
background,483234.9838,4432276.1748,17.9965667724609,37.8451957702637,760.894653320312,1083.55578613281,62.8376159667969,270.85546875,286.629089355469
background,483234.9838,4433326.1748,17.2447624206543,38.0594291687012,31574.216796875,1100.94348144531,154.356384277344,183.354049682617,288.974639892578
background,483234.9838,4434476.1748,17.0354709625244,38.5107345581055,1290.73693847656,536.045593261719,71.4868240356445,124.761810302734,295.510009765625
background,483234.9838,4434526.1748,17.0622825622559,38.5931358337402,1135.3232421875,554.201354980469,67.9480133056641,119.900604248047,295.587738037109
background,483234.9838,4434576.1748,17.0890941619873,38.6755409240723,1050.8837890625,576.136596679688,79.1056747436523,110.591537475586,295.6611328125
background,483234.9838,4435276.1748,18.9626846313477,38.4531021118164,6197.2373046875,419.135375976562,229.290985107422,198.734298706055,294.592315673828
background,483284.9838,4432076.1748,16.9998378753662,38.4876556396484,3314.98315429688,961.528564453125,31.1402378082275,218.858642578125,285.530670166016
background,483384.9838,4432126.1748,16.7064323425293,38.6429443359375,2874.89721679688,1067.88635253906,92.8361358642578,207.038589477539,285.772766113281
background,483384.9838,4435276.1748,18.5346717834473,38.8333435058594,1324.05639648438,560.045288085938,245.251876831055,215.912063598633,294.701538085938
background,483434.9838,4434276.1748,17.1717510223389,38.5281753540039,1064.79748535156,308.569763183594,55.9069671630859,121.686897277832,294.356140136719
background,483434.9838,4435426.1748,16.9827556610107,37.1534423828125,759.804992675781,547.929016113281,111.288955688477,177.972015380859,296.042327880859
background,483484.9838,4433126.1748,17.3362255096436,38.0636024475098,4496.05615234375,1046.30346679688,457.540924072266,244.298767089844,287.241516113281
background,483484.9838,4434126.1748,17.5396366119385,38.4251518249512,1487.54333496094,312.400970458984,79.3041534423828,164.769134521484,293.915832519531
background,483484.9838,4434226.1748,17.2668170928955,38.521125793457,1399.68676757812,268.668762207031,94.5608825683594,132.626281738281,294.146484375
background,483534.9838,4433526.1748,17.3653621673584,38.3787307739258,15501.83984375,763.604614257812,229.849502563477,247.682220458984,284.357757568359
background,483534.9838,4434126.1748,17.4142932891846,38.3460922241211,1417.75427246094,272.683441162109,102.08992767334,156.27783203125,293.808135986328
background,483584.9838,4432376.1748,17.3072261810303,38.3976707458496,1025.03381347656,1385.78051757812,224.085479736328,223.176391601562,286.565673828125
background,483584.9838,4433376.1748,17.3672695159912,38.070240020752,1541.93725585938,809.227722167969,337.429321289062,265.707427978516,284.104339599609
background,483584.9838,4434076.1748,17.307544708252,38.2452697753906,1359.53479003906,276.267730712891,72.9524841308594,213.726821899414,293.405548095703
background,483634.9838,4431876.1748,16.7127265930176,38.5023498535156,2993.31030273438,1133.22314453125,334.236663818359,207.755828857422,284.263854980469
background,483634.9838,4435426.1748,13.7427988052368,30.9372024536133,1188.44140625,734.425598144531,28.2852840423584,134.872573852539,295.308135986328
background,483684.9838,4433076.1748,17.9188423156738,38.1878395080566,1498.47143554688,952.080383300781,454.190734863281,229.835540771484,283.436401367188
background,483734.9838,4431776.1748,16.8712348937988,38.6227684020996,1492.56848144531,1188.15832519531,431.252746582031,183.936187744141,283.794067382812
background,483884.9838,4432226.1748,16.7438125610352,38.0163192749023,1224.24133300781,1523.57543945312,226.594955444336,145.925750732422,280.901977539062
background,483884.9838,4434076.1748,16.7635879516602,39.359546661377,2337.5654296875,172.718658447266,143.980911254883,98.9387588500977,292.012786865234
background,483934.9838,4431926.1748,17.2419471740723,38.4085731506348,6159.05859375,1428.11560058594,527.719116210938,162.297271728516,284.329193115234
background,483934.9838,4432326.1748,16.6627349853516,38.3817138671875,906.488830566406,1552.57080078125,167.87190246582,106.869316101074,280.804168701172
background,483934.9838,4433726.1748,16.5110511779785,39.7641639709473,345.875732421875,325.055938720703,19.3724575042725,178.547149658203,285.337707519531
background,483934.9838,4433976.1748,16.9067859649658,39.0605659484863,1704.35534667969,167.710800170898,98.4813232421875,100.016014099121,291.648590087891
