background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,476084.9838,4440776.1748,21.1529083251953,28.7219085693359,3299.42260742188,1021.75811767578,109.343032836914,123.237174987793,320.262603759766
background,476084.9838,4440926.1748,21.7372970581055,28.5521793365479,2657.23559570312,969.672241210938,53.7882766723633,115.600227355957,320.727172851562
background,476134.9838,4430476.1748,16.542179107666,39.5971717834473,1495.96337890625,129.866104125977,157.84765625,211.106262207031,274.796936035156
background,476134.9838,4433376.1748,17.9895114898682,41.1985740661621,401.713592529297,450.822967529297,133.443496704102,193.271682739258,295.956634521484
background,476134.9838,4433576.1748,17.9063301086426,40.955379486084,984.347534179688,599.395446777344,83.5479125976562,166.858337402344,296.739166259766
background,476134.9838,4434576.1748,20.1543750762939,38.7465362548828,1390.04797363281,134.576202392578,95.5586700439453,219.369216918945,300.72900390625
background,476134.9838,4434876.1748,19.8949451446533,38.9911117553711,1907.50463867188,150.212677001953,29.3032188415527,236.303329467773,302.459594726562
background,476134.9838,4435826.1748,17.0302581787109,35.7499923706055,6458.73876953125,20.7914447784424,76.7600936889648,207.403701782227,309.319274902344
background,476134.9838,4437326.1748,21.6625347137451,34.0782165527344,1921.44213867188,209.260864257812,11.4937047958374,159.768966674805,317.359985351562
background,476134.9838,4439076.1748,20.277587890625,27.2599029541016,10375.591796875,869.210571289062,10.1930856704712,160.580200195312,320.618713378906
background,476134.9838,4440626.1748,20.7815113067627,28.891487121582,2436.826171875,1046.49182128906,80.4381408691406,131.422561645508,319.195281982422
background,476134.9838,4441326.1748,23.4219627380371,26.562931060791,2239.82690429688,938.4619140625,52.5017242431641,319.414794921875,321.067504882812
background,476184.9838,4431226.1748,17.9492073059082,39.7061729431152,936.173095703125,190.607223510742,445.158020019531,23.2514877319336,281.034637451172
background,476184.9838,4433226.1748,17.816873550415,41.1261863708496,585.559692382812,295.080139160156,24.1221599578857,219.783508300781,295.517639160156
background,476184.9838,4439126.1748,20.3123035430908,27.5577430725098,6563.24853515625,821.313354492188,20.4412097930908,159.169570922852,320.541137695312
background,476184.9838,4439326.1748,19.7532444000244,27.1898193359375,3483.81665039062,727.991149902344,47.776065826416,140.057250976562,320.790435791016
background,476184.9838,4441276.1748,23.3629055023193,26.9271774291992,874.732543945312,931.690002441406,4.59833717346191,309.8232421875,321.286254882812
background,476234.9838,4431776.1748,17.4909706115723,39.8443832397461,1938.37329101562,12.445348739624,249.359191894531,213.621078491211,280.348937988281
background,476234.9838,4437076.1748,21.8283596038818,34.5787582397461,1239.07531738281,169.066925048828,11.8533897399902,84.5896987915039,314.951324462891
background,476234.9838,4438226.1748,21.3529243469238,30.7312755584717,1150.95043945312,471.557312011719,57.1390113830566,185.970260620117,320.019714355469
background,476234.9838,4438976.1748,20.353588104248,27.8599033355713,8078.8876953125,743.674560546875,13.5543937683105,155.235916137695,320.328247070312
background,476234.9838,4440076.1748,20.7563934326172,28.9468975067139,2305.36962890625,796.766784667969,110.44295501709,53.4061889648438,322.337554931641
background,476234.9838,4441276.1748,23.4050464630127,26.9402122497559,552.162536621094,894.955383300781,48.2485733032227,247.762222290039,321.39013671875
background,476234.9838,4441526.1748,23.8360977172852,26.1805419921875,4639.916015625,744.15185546875,48.5651397705078,275.884033203125,320.753173828125
background,476284.9838,4430526.1748,16.4289512634277,39.7075424194336,420.271423339844,147.596618652344,261.500122070312,72.3014297485352,273.825805664062
background,476284.9838,4430976.1748,17.1949691772461,39.4291076660156,1664.97497558594,268.5625,177.390151977539,137.876419067383,277.104888916016
background,476284.9838,4431726.1748,17.547191619873,39.8693161010742,452.440734863281,17.2695026397705,319.254455566406,236.278060913086,280.33349609375
background,476284.9838,4433976.1748,17.3706893920898,39.9664306640625,1193.34558105469,463.977325439453,55.7579650878906,198.041351318359,298.466461181641
background,476284.9838,4439876.1748,20.8001747131348,29.898307800293,1141.32763671875,647.286682128906,100.167762756348,87.1759643554688,321.613983154297
background,476334.9838,4431076.1748,17.2083015441895,39.4054298400879,488.106597900391,298.852111816406,264.543395996094,112.211013793945,277.868988037109
background,476334.9838,4433526.1748,17.7578086853027,40.9678001403809,1498.2041015625,449.973754882812,45.7524375915527,263.575012207031,296.412963867188
background,476334.9838,4433926.1748,17.2343578338623,40.1177253723145,1417.08459472656,525.991333007812,118.637191772461,165.029113769531,297.954956054688
background,476334.9838,4435026.1748,19.3461647033691,38.8126525878906,2831.27172851562,54.7248458862305,88.7495346069336,144.744934082031,303.241943359375
background,476334.9838,4435726.1748,17.4989433288574,36.8607711791992,1625.08435058594,211.958251953125,14.0136613845825,155.091201782227,308.672668457031
background,476334.9838,4435776.1748,17.3995723724365,36.6575698852539,1117.42102050781,221.561996459961,34.7420501708984,163.562301635742,309.295166015625
background,476334.9838,4438026.1748,20.0830593109131,30.6603107452393,2472.83569335938,349.489013671875,34.1082954406738,181.867156982422,318.801635742188
background,476384.9838,4430126.1748,16.724063873291,40.501522064209,3171.89111328125,1.93369269371033,406.738006591797,63.0597076416016,270.736572265625
background,476384.9838,4430926.1748,16.9903030395508,39.7748222351074,3812.28344726562,174.147644042969,106.545211791992,141.88102722168,273.868896484375
background,476384.9838,4432526.1748,18.2994976043701,42.730152130127,1455.03503417969,355.028900146484,85.251838684082,336.162811279297,292.395965576172
background,476384.9838,4433226.1748,17.9637069702148,41.0784683227539,2509.32397460938,173.27278137207,81.7315673828125,197.773834228516,294.961517333984
background,476384.9838,4434976.1748,19.3559494018555,38.8397483825684,12908.6689453125,10.0440797805786,32.1957092285156,186.927383422852,302.929046630859
background,476384.9838,4435626.1748,17.6936664581299,37.4154014587402,299.330902099609,127.329452514648,106.119354248047,218.938125610352,307.318939208984
background,476384.9838,4439176.1748,20.3701915740967,28.3999938964844,2616.29614257812,631.777038574219,38.956169128418,159.810546875,320.261566162109
background,476384.9838,4439276.1748,20.2087478637695,27.7903442382812,911.321838378906,571.707946777344,80.6579895019531,187.959396362305,320.520782470703
background,476384.9838,4439376.1748,20.0504150390625,27.1981964111328,1061.58251953125,523.982543945312,29.062837600708,230.846298217773,320.777313232422
background,476384.9838,4440576.1748,21.0175914764404,28.7323837280273,6107.5517578125,792.086364746094,154.592620849609,152.07453918457,317.999633789062
background,476434.9838,4430776.1748,16.4856395721436,39.9867057800293,1948.89294433594,23.474250793457,51.8881530761719,112.289512634277,271.352020263672
background,476434.9838,4435076.1748,19.1092643737793,38.9428329467773,2862.7646484375,8.58141613006592,6.32951068878174,218.032165527344,303.430603027344
background,476434.9838,4436726.1748,20.718391418457,36.5170211791992,761.655029296875,110.128479003906,52.3335800170898,79.0774841308594,311.860748291016
background,476434.9838,4437076.1748,21.7055835723877,34.9690856933594,6334.8603515625,21.089750289917,169.046340942383,170.646286010742,313.0986328125
background,476434.9838,4439926.1748,20.9319114685059,29.8314800262451,1480.44274902344,546.816650390625,20.6758728027344,114.922660827637,320.861724853516
background,476434.9838,4440176.1748,20.5686779022217,28.4462928771973,16037.99609375,728.544982910156,96.97998046875,95.4369430541992,320.850769042969
background,476434.9838,4440526.1748,20.9891986846924,28.622745513916,5173.71728515625,737.651306152344,108.39315032959,138.525451660156,319.003295898438
background,476484.9838,4431726.1748,17.0417003631592,39.6083450317383,1551.76037597656,139.356216430664,493.449615478516,181.819686889648,280.119476318359
background,476484.9838,4436576.1748,19.864351272583,37.5695304870605,1237.44323730469,129.03889465332,145.762222290039,108.302185058594,310.426788330078
background,476484.9838,4437476.1748,21.0231342315674,34.837818145752,896.210388183594,167.522689819336,131.647262573242,156.943634033203,316.384094238281
background,476484.9838,4441826.1748,23.1831493377686,26.405216217041,3237.41381835938,402.040496826172,72.0834350585938,246.708984375,323.847473144531
background,476534.9838,4431276.1748,17.5154418945312,39.4510879516602,425.083251953125,98.8231582641602,156.521087646484,56.7967109680176,275.326110839844
background,476534.9838,4431426.1748,17.7374973297119,39.5768013000488,16527.29296875,48.7932815551758,237.322509765625,160.135787963867,274.857696533203
background,476534.9838,4433126.1748,17.9181003570557,41.0637283325195,5223.38818359375,20.3214073181152,178.732482910156,183.736404418945,293.35693359375
background,476534.9838,4435576.1748,18.2870540618896,37.9707260131836,15304.927734375,28.4747314453125,224.732025146484,247.901611328125,306.544494628906
background,476534.9838,4437926.1748,19.7913799285889,32.351978302002,4294.5771484375,448.823425292969,137.099548339844,131.929000854492,317.19140625
background,476534.9838,4438076.1748,19.5374736785889,32.0591468811035,2154.00268554688,499.867370605469,118.450729370117,166.837478637695,318.241394042969
background,476534.9838,4438176.1748,19.5116577148438,31.8320331573486,1318.15759277344,484.393280029297,68.9415130615234,136.424880981445,318.783660888672
background,476534.9838,4438226.1748,19.5671825408936,31.7032604217529,1550.33544921875,478.131164550781,37.1921844482422,120.525093078613,318.949829101562
background,476534.9838,4438526.1748,19.3609256744385,31.6173706054688,4074.63330078125,449.973937988281,25.2089195251465,86.7913055419922,319.167816162109
background,476534.9838,4439026.1748,20.3448123931885,28.8919811248779,11341.2314453125,477.420532226562,55.8874931335449,145.908538818359,319.598327636719
background,476534.9838,4439076.1748,20.3448123931885,28.8919811248779,4367.06787109375,488.042999267578,9.48279476165771,171.254104614258,319.635437011719
background,476584.9838,4431676.1748,17.2718982696533,39.6452941894531,1598.26318359375,29.9890956878662,442.235534667969,163.830062866211,278.302734375
background,476584.9838,4432526.1748,17.9491558074951,42.5422897338867,746.438903808594,340.407501220703,204.100158691406,301.912475585938,294.281127929688
background,476584.9838,4437276.1748,21.0054454803467,34.8227272033691,1100.64709472656,199.696899414062,91.3046264648438,175.952560424805,314.891143798828
background,476584.9838,4439476.1748,19.8010940551758,29.0288619995117,560.846435546875,300.8291015625,13.2421722412109,123.15446472168,320.188690185547
background,476634.9838,4432876.1748,18.3624362945557,42.5931739807129,2606.3046875,94.2826919555664,30.7193660736084,289.132781982422,289.480651855469
background,476634.9838,4435826.1748,17.8725910186768,37.6935615539551,1615.21997070312,98.8686904907227,48.2878227233887,172.640899658203,308.578948974609
background,476634.9838,4439676.1748,19.5746669769287,29.2988834381104,3281.65087890625,245.910171508789,106.006698608398,43.8825607299805,319.906097412109
background,476634.9838,4440976.1748,22.4714813232422,28.3967990875244,7845.2548828125,709.268737792969,75.5323486328125,159.509323120117,322.494720458984
background,476634.9838,4441826.1748,22.8018169403076,26.4522571563721,1031.90844726562,255.603591918945,96.6278839111328,218.515884399414,324.675170898438
background,476684.9838,4431676.1748,17.080774307251,39.4716453552246,1909.435546875,28.2510585784912,429.233673095703,62.4569892883301,276.857177734375
background,476684.9838,4433776.1748,17.1857013702393,40.3766403198242,1191.54541015625,406.138122558594,6.92466640472412,245.30615234375,296.964874267578
background,476684.9838,4435126.1748,18.8496227264404,39.2003784179688,1177.10974121094,128.86164855957,64.4289093017578,233.210342407227,304.803680419922
background,476684.9838,4435926.1748,17.9839382171631,37.5911064147949,3670.25366210938,34.006534576416,57.5182304382324,123.09635925293,308.777801513672
background,476684.9838,4439076.1748,20.2584056854248,29.1919479370117,2591.98120117188,339.597259521484,24.3331146240234,170.616470336914,319.394409179688
background,476684.9838,4441026.1748,22.6712322235107,27.9710121154785,9954.8740234375,646.943054199219,41.2544174194336,184.13932800293,322.601837158203
background,476734.9838,4431276.1748,16.4886226654053,39.3733978271484,303.464263916016,81.5544967651367,42.4036865234375,71.1973495483398,273.63623046875
background,476734.9838,4431476.1748,16.6201152801514,39.4418106079102,826.872985839844,110.196769714355,232.717529296875,153.850112915039,275.854095458984
background,476734.9838,4437126.1748,19.7836475372314,35.4319114685059,356.399230957031,228.732971191406,223.309158325195,148.339248657227,313.821990966797
background,476734.9838,4441626.1748,23.5530433654785,26.5232372283936,1420.73083496094,306.394317626953,82.6690521240234,171.652908325195,324.386077880859
background,476784.9838,4429926.1748,15.7257642745972,39.6660118103027,912.691040039062,316.314270019531,469.384765625,51.6840934753418,274.275146484375
background,476784.9838,4431076.1748,16.2344093322754,39.4906196594238,1406.35595703125,134.270111083984,114.550468444824,191.188491821289,271.662292480469
background,476784.9838,4432176.1748,18.282787322998,40.937068939209,1573.57189941406,186.425888061523,134.233673095703,124.907341003418,287.559936523438
background,476784.9838,4434376.1748,17.2403030395508,39.0331573486328,3716.35693359375,11.2713966369629,108.309020996094,236.429901123047,297.40087890625
background,476784.9838,4434976.1748,19.8101367950439,39.5667266845703,2124.23901367188,286.620635986328,71.5497055053711,180.626190185547,303.718170166016
background,476784.9838,4435426.1748,18.3077278137207,39.0480728149414,1039.59436035156,264.652954101562,118.344116210938,159.959579467773,306.707458496094
background,476784.9838,4439226.1748,19.9321746826172,29.5297660827637,3289.74609375,244.138809204102,38.1532554626465,140.970474243164,319.142181396484
background,476834.9838,4429376.1748,16.1898403167725,37.5483665466309,1535.52331542969,67.2975769042969,882.229553222656,111.440322875977,271.077209472656
background,476834.9838,4431326.1748,15.8254461288452,39.3324089050293,1592.5244140625,28.5273952484131,129.112274169922,113.478736877441,273.026611328125
background,476834.9838,4435676.1748,18.2080020904541,39.0277442932129,5539.9736328125,144.033096313477,211.195816040039,226.428665161133,307.653259277344
background,476834.9838,4440726.1748,22.0300693511963,28.9622669219971,1774.63598632812,409.472381591797,158.343719482422,263.554229736328,322.431762695312
background,476884.9838,4429476.1748,15.8690166473389,38.1010360717773,3759.79174804688,16.4035167694092,770.479125976562,170.29524230957,271.898345947266
background,476884.9838,4430926.1748,15.4395837783813,39.7818641662598,1740.8857421875,85.2342224121094,115.40990447998,184.696670532227,270.245086669922
background,476884.9838,4431026.1748,15.7701530456543,39.5978393554688,1075.80615234375,96.3236236572266,154.323348999023,162.396743774414,270.994079589844
background,476884.9838,4432176.1748,18.5618228912354,40.6566848754883,3022.0947265625,90.4719772338867,194.714294433594,112.597885131836,284.069030761719
background,476884.9838,4434826.1748,19.990140914917,39.6503524780273,2537.57885742188,278.044555664062,55.9369316101074,161.931976318359,301.855133056641
background,476884.9838,4435026.1748,19.7385311126709,39.3692626953125,1382.61608886719,350.933685302734,64.3742065429688,147.317962646484,303.777648925781
background,476884.9838,4435126.1748,19.2907733917236,39.2065773010254,1076.08471679688,323.132965087891,26.1793308258057,148.782211303711,304.217559814453
background,476884.9838,4441326.1748,22.7412509918213,26.818058013916,1348.25927734375,430.695648193359,93.6937866210938,211.598068237305,324.168701171875
background,476884.9838,4441626.1748,23.2739963531494,26.3201351165771,1736.68017578125,249.003311157227,123.811851501465,140.518920898438,326.642486572266
background,476884.9838,4442026.1748,9.16166496276855,10.418511390686,644.58349609375,130.694564819336,57.6833686828613,169.214691162109,323.719146728516
background,476934.9838,4430076.1748,15.3329429626465,39.4802665710449,2387.24096679688,407.089324951172,260.013214111328,199.701507568359,270.979461669922
background,476934.9838,4430326.1748,15.9753751754761,39.9167556762695,3094.80151367188,231.566757202148,76.9391632080078,36.5693817138672,269.230895996094
background,476934.9838,4435476.1748,18.2045841217041,39.2102279663086,6962.060546875,348.591796875,50.3752059936523,204.053085327148,306.493927001953
background,476934.9838,4439726.1748,20.5780296325684,30.2695693969727,1457.70751953125,155.482345581055,132.998672485352,197.198577880859,319.234405517578
background,476934.9838,4441976.1748,13.7267074584961,15.8563776016235,996.274108886719,94.5442886352539,1.21841108798981,168.213653564453,324.665496826172
background,476984.9838,4430126.1748,15.0719118118286,39.537654876709,1134.57946777344,381.133453369141,189.987945556641,79.2507400512695,270.097900390625
background,476984.9838,4430176.1748,15.2368831634521,39.6064529418945,767.553588867188,336.807464599609,162.099227905273,67.5768203735352,269.742645263672
background,476984.9838,4437526.1748,20.5231418609619,35.3095550537109,1090.94799804688,69.7287750244141,171.64030456543,288.190643310547,312.594207763672
background,477034.9838,4429276.1748,15.595477104187,37.565372467041,1142.01416015625,116.809928894043,697.847717285156,189.757141113281,268.817230224609
background,477034.9838,4431876.1748,17.7489700317383,38.3213272094727,922.935607910156,33.6119155883789,294.024139404297,151.29460144043,277.553314208984
background,477034.9838,4432276.1748,18.4571208953857,41.0239601135254,2634.00756835938,53.5713996887207,258.524841308594,251.473037719727,284.705200195312
background,477034.9838,4435026.1748,19.4133605957031,39.5367012023926,3963.31274414062,492.494934082031,123.962516784668,227.627578735352,303.031188964844
background,477084.9838,4430226.1748,15.047492980957,39.4514389038086,1959.2958984375,251.94841003418,52.1717300415039,40.0771141052246,268.650604248047
background,477084.9838,4430926.1748,15.1919050216675,39.4656219482422,3369.16967773438,14.8420219421387,204.540832519531,160.51579284668,269.864227294922
background,477084.9838,4431476.1748,15.68381690979,39.5545120239258,609.217163085938,109.507667541504,268.545593261719,145.463928222656,273.854400634766
background,477084.9838,4432126.1748,18.9956703186035,40.2541465759277,1798.42456054688,70.1335372924805,333.883636474609,220.254165649414,282.187652587891
background,477084.9838,4433376.1748,18.1114368438721,41.9678688049316,1052.72351074219,94.53564453125,249.563034057617,76.5773468017578,292.267730712891
background,477084.9838,4438126.1748,19.428689956665,34.8793525695801,4277.9833984375,37.2307090759277,15.3826608657837,182.858383178711,314.766662597656
background,477084.9838,4441526.1748,22.4618835449219,27.3429260253906,2057.56982421875,194.950286865234,60.6462898254395,140.255142211914,326.005737304688
background,477134.9838,4431376.1748,15.3961334228516,40.0234413146973,463.645751953125,25.9264678955078,320.308410644531,195.784484863281,272.709655761719
background,477134.9838,4431626.1748,16.0146141052246,39.0657081604004,3638.45678710938,86.1005554199219,134.060882568359,178.074630737305,274.371246337891
background,477134.9838,4431926.1748,18.2971229553223,38.9356002807617,2873.20825195312,50.0793724060059,272.0009765625,262.979217529297,279.472442626953
background,477134.9838,4437126.1748,19.4943027496338,37.0582122802734,1312.61657714844,141.403121948242,207.986267089844,284.017364501953,312.193389892578
background,477134.9838,4438226.1748,19.2764949798584,34.4850692749023,400.238525390625,104.536766052246,72.9050903320312,199.318222045898,315.991149902344
background,477134.9838,4439426.1748,20.4426574707031,30.0338401794434,1445.40063476562,128.465179443359,46.9290237426758,232.770233154297,318.478576660156
background,477184.9838,4429176.1748,15.1788816452026,37.6270294189453,1219.93713378906,269.093566894531,543.140930175781,139.090240478516,266.981536865234
background,477184.9838,4431876.1748,18.054895401001,38.6320762634277,1194.46166992188,115.57299041748,206.151992797852,216.331237792969,279.001220703125
background,477184.9838,4432176.1748,18.9020767211914,40.5617790222168,1619.5537109375,178.202774047852,222.761337280273,204.96794128418,286.389434814453
background,477184.9838,4432326.1748,18.1062793731689,41.2002334594727,739.707702636719,187.468154907227,224.882904052734,230.926330566406,290.771697998047
background,477184.9838,4433026.1748,18.5467872619629,41.574390411377,1861.10778808594,148.025161743164,153.833267211914,340.492584228516,293.276092529297
background,477184.9838,4434126.1748,18.7425556182861,39.8712997436523,4336.30859375,14.8687772750854,149.572982788086,160.216400146484,294.819458007812
background,477184.9838,4438826.1748,19.8263816833496,30.6830730438232,1092.61779785156,189.34880065918,33.6935958862305,138.833084106445,317.517120361328
background,477184.9838,4439126.1748,19.9523868560791,29.7175216674805,819.643676757812,159.332015991211,46.7700729370117,210.894592285156,317.935394287109
background,477184.9838,4439876.1748,20.4096126556396,31.551851272583,2023.29431152344,185.398910522461,5.2578592300415,163.378784179688,319.178802490234
background,477234.9838,4429376.1748,15.6903257369995,37.5924606323242,2708.09936523438,116.249794006348,524.790161132812,124.455520629883,267.292449951172
background,477234.9838,4432476.1748,17.9477081298828,41.3629570007324,459.565612792969,116.964340209961,279.170043945312,292.241821289062,292.874389648438
background,477234.9838,4435526.1748,18.1991596221924,39.6604652404785,844.868041992188,565.154968261719,69.815185546875,213.681930541992,307.482055664062
background,477284.9838,4433126.1748,18.1715507507324,41.1991157531738,2607.58154296875,132.556213378906,132.990112304688,312.678375244141,292.655792236328
background,477284.9838,4436076.1748,19.560230255127,39.6252937316895,9005.0595703125,568.405334472656,62.3328056335449,198.123779296875,309.8173828125
background,477284.9838,4436276.1748,20.1922988891602,39.5028800964355,4348.52685546875,559.496154785156,13.5134592056274,211.132446289062,311.129486083984
background,477284.9838,4438476.1748,19.3884372711182,34.4169578552246,686.037048339844,224.046417236328,214.932907104492,170.364059448242,316.581848144531
background,477284.9838,4438826.1748,20.0287246704102,31.0274486541748,1281.31591796875,282.613037109375,8.95508098602295,188.545928955078,317.371520996094
background,477284.9838,4441676.1748,22.5195789337158,27.4624614715576,115.774185180664,14.2094488143921,16.2516326904297,100.930267333984,324.318664550781
background,477284.9838,4441826.1748,22.2112216949463,26.9657649993896,1907.84033203125,112.924690246582,82.876953125,125.72484588623,324.849975585938
background,477334.9838,4431076.1748,15.2487697601318,39.2272491455078,5560.98779296875,3.77188014984131,357.192199707031,148.329162597656,269.939086914062
background,477334.9838,4431226.1748,15.0577526092529,39.7188720703125,1476.26538085938,131.957229614258,376.961120605469,208.574478149414,272.540069580078
background,477334.9838,4441126.1748,21.4886360168457,30.0371170043945,3507.55712890625,14.0799360275269,163.255676269531,128.844940185547,322.830810546875
background,477384.9838,4431076.1748,15.1918497085571,39.2214469909668,3213.43310546875,7.91637134552002,378.812438964844,200.105361938477,270.046661376953
background,477384.9838,4435476.1748,18.3824329376221,39.8316535949707,2090.67578125,720.8291015625,179.856384277344,183.647323608398,306.780242919922
background,477384.9838,4435626.1748,18.6750202178955,39.5786476135254,1755.65368652344,665.398986816406,71.4926223754883,229.627197265625,307.852203369141
background,477384.9838,4442026.1748,9.19986248016357,11.0502796173096,960.254150390625,17.3459300994873,100.77872467041,152.558959960938,324.239654541016
background,477384.9838,4442076.1748,5.00774097442627,5.9827675819397,1209.52587890625,18.5635166168213,52.832649230957,149.886947631836,324.277099609375
background,477434.9838,4433626.1748,17.7251243591309,40.8041458129883,2291.490234375,267.269866943359,15.7679119110107,297.787658691406,294.355621337891
background,477434.9838,4433926.1748,19.2884826660156,38.9397621154785,8913.341796875,80.7218322753906,88.9583206176758,286.802307128906,293.0537109375
background,477434.9838,4434326.1748,18.7624225616455,38.4042434692383,2634.69799804688,193.605087280273,40.8120994567871,153.656295776367,297.164001464844
background,477434.9838,4438476.1748,19.5458354949951,34.8543434143066,3006.67944335938,372.840362548828,65.3260803222656,140.081115722656,315.832458496094
background,477434.9838,4439476.1748,19.8344116210938,31.3270931243896,2302.83569335938,77.5356216430664,168.973190307617,95.7430267333984,316.891693115234
background,477434.9838,4439726.1748,19.6546287536621,32.830509185791,1260.1982421875,49.163459777832,151.272872924805,82.5729751586914,317.451782226562
background,477434.9838,4441576.1748,22.7342853546143,28.5275402069092,1057.61401367188,102.348121643066,23.0773124694824,239.336181640625,324.826446533203
background,477484.9838,4430126.1748,14.6867923736572,39.1005821228027,25237.037109375,115.497299194336,71.4557571411133,56.4421920776367,265.653869628906
background,477484.9838,4430926.1748,14.951831817627,40.3846168518066,10855.7841796875,52.5529403686523,335.225250244141,214.908767700195,268.680114746094
background,477484.9838,4440976.1748,21.5668716430664,29.7387599945068,2906.32104492188,66.3433456420898,115.688667297363,244.797698974609,320.568634033203
background,477534.9838,4430526.1748,14.8175354003906,40.0727500915527,1058.4814453125,44.1347618103027,25.2868995666504,181.295135498047,266.710510253906
background,477534.9838,4430876.1748,14.9599876403809,40.849796295166,1719.66027832031,68.7192001342773,337.337127685547,239.553527832031,268.923461914062
background,477534.9838,4432626.1748,17.0454063415527,40.1631393432617,693.92529296875,143.965179443359,230.444915771484,139.097244262695,293.555358886719
background,477584.9838,4430276.1748,14.9986972808838,39.0782470703125,2813.9306640625,24.442476272583,227.044143676758,267.635925292969,265.838928222656
background,477584.9838,4436776.1748,19.5989933013916,39.1366577148438,715.431518554688,658.202697753906,120.720962524414,188.629104614258,312.086517333984
background,477584.9838,4438526.1748,19.3576774597168,35.695426940918,1248.55517578125,512.805053710938,61.5504684448242,156.391403198242,315.453887939453
background,477584.9838,4439026.1748,18.952507019043,31.9958763122559,2029.84301757812,129.396331787109,111.4072265625,74.0455017089844,315.768432617188
background,477584.9838,4441326.1748,21.8768978118896,29.7906913757324,951.704895019531,248.548416137695,191.071197509766,158.673797607422,323.144287109375
background,477634.9838,4429926.1748,15.1072835922241,38.8881034851074,3626.40600585938,162.072570800781,73.2545318603516,49.7795219421387,265.062835693359
background,477634.9838,4431226.1748,14.8982801437378,40.6552581787109,2822.072265625,12.9991359710693,391.053070068359,212.039077758789,274.438781738281
background,477634.9838,4435126.1748,20.2421131134033,39.1161727905273,3268.71948242188,419.455108642578,234.635437011719,169.143600463867,303.087188720703
background,477634.9838,4438776.1748,18.8014278411865,33.9082260131836,1336.73022460938,271.440124511719,62.9771499633789,90.7524261474609,315.94775390625
background,477684.9838,4433076.1748,18.0127124786377,39.2330513000488,1674.95190429688,74.2784805297852,80.9825057983398,121.109283447266,291.651672363281
background,477684.9838,4434776.1748,19.6936264038086,39.4019393920898,8786.1220703125,122.399925231934,181.636840820312,157.530654907227,298.658569335938
background,477734.9838,4434926.1748,19.9837779998779,39.610523223877,8584.3388671875,198.509643554688,240.514083862305,163.432983398438,301.40966796875
background,477734.9838,4438676.1748,18.6069927215576,35.9020957946777,1847.12512207031,301.328460693359,116.67643737793,128.872116088867,315.256622314453
background,477734.9838,4441976.1748,18.5491714477539,22.5460109710693,1663.58825683594,266.257080078125,88.2923812866211,140.566192626953,324.420257568359
background,477734.9838,4442076.1748,14.6994953155518,17.1434764862061,649.441955566406,301.040832519531,124.985450744629,156.672698974609,324.548400878906
background,477784.9838,4432176.1748,18.1484775543213,38.793399810791,18191.7578125,11.0854759216309,183.189468383789,94.894645690918,281.905822753906
background,477784.9838,4433326.1748,17.7604236602783,39.4736404418945,1312.728515625,137.571807861328,81.6073303222656,124.11376953125,293.780517578125
background,477784.9838,4434126.1748,20.3152256011963,38.1112327575684,1769.74011230469,195.368911743164,42.2792701721191,293.121276855469,296.533538818359
background,477834.9838,4433026.1748,18.3375930786133,38.5867347717285,3831.39135742188,41.5674285888672,61.5908432006836,34.2591819763184,289.968139648438
background,477834.9838,4434876.1748,19.6516132354736,39.9849662780762,7155.203125,99.7538528442383,158.602081298828,145.132781982422,299.011383056641
background,477834.9838,4439126.1748,18.3972511291504,32.6352615356445,2797.08374023438,123.379615783691,46.9565315246582,224.027648925781,315.026580810547
background,477884.9838,4430876.1748,14.3562850952148,41.184139251709,3490.87060546875,316.534698486328,502.994720458984,138.160003662109,269.454895019531
background,477884.9838,4432226.1748,18.3557910919189,37.9465713500977,7231.33447265625,29.7165260314941,291.261413574219,116.655464172363,279.847442626953
background,477884.9838,4433926.1748,18.8251190185547,39.0548629760742,2862.17260742188,401.840179443359,89.5180969238281,271.566253662109,298.107025146484
background,477884.9838,4438926.1748,18.3447914123535,32.7159729003906,259.737609863281,18.2863693237305,71.1951293945312,108.943702697754,314.0439453125
background,477934.9838,4430376.1748,14.7537879943848,41.1756134033203,627.453186035156,47.9181938171387,305.617218017578,266.894866943359,265.468658447266
background,477934.9838,4431126.1748,14.8483753204346,40.73828125,691.394165039062,222.303787231445,547.952941894531,175.987762451172,275.657470703125
background,477934.9838,4435576.1748,18.2915573120117,39.3625946044922,4137.33203125,478.922393798828,64.7058258056641,164.02653503418,304.838958740234
background,477984.9838,4429576.1748,16.2224750518799,38.8423652648926,3888.23583984375,18.9475135803223,24.3063297271729,213.490341186523,262.497467041016
background,477984.9838,4433876.1748,19.090461730957,39.4281463623047,4602.4150390625,509.364929199219,93.6748275756836,229.88623046875,298.724060058594
background,477984.9838,4435476.1748,18.8236045837402,39.8010902404785,8987.9091796875,367.747741699219,22.3843936920166,185.151458740234,303.754272460938
background,477984.9838,4438926.1748,18.3927917480469,32.8759727478027,1821.58557128906,43.2167892456055,129.476272583008,160.867492675781,314.238708496094
background,477984.9838,4441776.1748,21.4890594482422,26.8983955383301,10058.841796875,112.77653503418,45.4886627197266,159.389129638672,322.135620117188
background,478034.9838,4434726.1748,19.49875831604,39.197193145752,9079.55859375,132.600631713867,177.677886962891,292.931427001953,298.081451416016
